时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
永利宝金融
2015-11-2,2.0,240.0,10.5,183.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,218.59,130575.84
2015-11-3,9.0,1017.5,10.33,105.1,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1008.43,131625.36
2015-11-4,13.0,647.0,8.46,84.2,no_data_yet,no_data_yet,no_data_yet,no_data_yet,620.9,132266.56
2015-11-5,5.0,427.5,9.2,115.6,no_data_yet,no_data_yet,no_data_yet,no_data_yet,403.59,132690.71
2015-11-6,7.0,688.0,9.43,117.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,666.71,133393.29
2015-11-7,5.0,640.0,11.8,127.4,no_data_yet,no_data_yet,no_data_yet,no_data_yet,609.24,134026.63
2015-11-8,3.0,270.0,10.33,182.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,242.98,134284.02
2015-11-9,6.0,271.5,9.33,126.7,no_data_yet,no_data_yet,no_data_yet,no_data_yet,242.22,134538.29
2015-11-10,8.0,496.0,9.25,121.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,476.09,135038.7
2015-11-11,8.0,778.0,11.13,144.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,761.84,135834.75
2015-11-12,6.0,665.0,10.5,167.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,644.08,136513.15
2015-11-13,6.0,463.0,10.33,167.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,441.09,136979.35
2015-11-14,5.0,260.0,8.8,103.2,no_data_yet,no_data_yet,no_data_yet,no_data_yet,229.97,137218.92
2015-11-15,4.0,470.0,12.5,144.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,448.09,137684.72
2015-11-16,6.0,221.0,8.17,80.7,no_data_yet,no_data_yet,no_data_yet,no_data_yet,198.97,137892.86
2015-11-17,9.0,506.5,9.33,128.2,no_data_yet,no_data_yet,no_data_yet,no_data_yet,478.58,138396.24
2015-11-18,6.0,460.0,9.0,101.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,431.96,138851.4
2015-11-19,6.0,643.5,11.33,121.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,618.19,139496.73
2015-11-20,6.0,343.0,8.67,91.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,314.7,139825.89
2015-11-21,4.0,290.0,9.5,114.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,267.78,140105.07
2015-11-22,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,27.38,140077.69
2015-11-23,7.0,1115.0,11.0,125.4,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1095.77,141225.62
2015-11-24,4.0,810.0,10.5,159.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,783.71,142039.62
2015-11-25,8.0,464.0,9.25,109.1,no_data_yet,no_data_yet,no_data_yet,no_data_yet,425.71,142488.43
2015-11-26,9.0,730.0,10.61,155.1,no_data_yet,no_data_yet,no_data_yet,no_data_yet,684.12,143213.91
2015-11-27,4.0,400.0,11.63,182.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,369.8,143607.22
2015-11-28,1.0,200.0,18.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,176.25,143786.47
2015-11-29,3.0,720.0,11.17,182.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,698.17,144525.82
2015-11-30,2.0,150.0,11.0,180.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,126.26,144660.33
2015-12-1,3.0,950.0,10.67,182.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,926.55,145642.21
2015-12-2,7.0,342.0,10.71,82.1,no_data_yet,no_data_yet,no_data_yet,no_data_yet,324.05,145975.17
2015-12-3,2.0,380.0,11.5,228.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,35.3,146042.34
2015-12-4,3.0,660.0,10.67,182.7,no_data_yet,no_data_yet,no_data_yet,no_data_yet,456.47,146536.39
2015-12-5,3.0,765.0,10.33,172.7,no_data_yet,no_data_yet,no_data_yet,no_data_yet,741.78,147321.02
2015-12-6,3.0,630.0,11.33,213.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,606.0,147972.87
2015-12-7,3.0,528.0,13.0,131.7,no_data_yet,no_data_yet,no_data_yet,no_data_yet,294.8,148298.71
2015-12-8,8.0,468.5,8.5,83.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,448.84,148766.02
2015-12-9,6.0,536.0,9.83,136.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,512.07,149315.93
2015-12-10,4.0,440.0,10.5,160.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,372.98,149705.89
2015-12-11,5.0,765.0,11.2,170.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,540.14,150305.56
2015-12-12,8.0,1620.0,11.5,182.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1594.51,152002.6
2015-12-13,3.0,670.0,13.0,100.7,no_data_yet,no_data_yet,no_data_yet,no_data_yet,644.13,152671.76
2015-12-14,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,109.45,152562.31
2015-12-15,3.0,455.0,10.67,203.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,233.4,152836.87
2015-12-16,2.0,520.0,12.5,228.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,440.36,153324.09
2015-12-17,2.0,800.0,13.0,274.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,752.13,154155.38
2015-12-18,2.0,440.0,15.0,106.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,388.63,154561.56
2015-12-19,4.0,730.0,12.25,205.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,505.69,155130.72
2015-12-20,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,98.47,155032.26
2015-12-21,3.0,411.0,10.33,132.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,392.71,155464.73
2015-12-22,6.0,797.0,11.0,141.7,no_data_yet,no_data_yet,no_data_yet,no_data_yet,777.51,156303.87
2015-12-23,2.0,155.0,12.0,183.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,77.68,156235.65
2015-12-24,2.0,480.0,14.25,60.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,449.75,156695.84
2015-12-25,5.0,1405.0,13.2,219.2,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1363.43,158190.61
2015-12-26,2.0,450.0,12.5,182.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,410.35,158629.78
2015-12-27,3.0,365.0,14.17,131.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,332.62,158975.6
2015-12-28,5.0,657.0,11.3,151.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,437.4,159473.21
2015-12-29,2.0,250.0,15.0,106.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,221.8,159701.04
2015-12-30,2.0,620.0,12.0,182.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,596.13,160351.73
2015-12-31,2.0,325.0,12.25,182.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,297.56,160669.41
2016-1-1,3.0,1000.0,15.0,162.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,785.29,161530.69
2016-1-2,6.0,446.5,10.92,86.2,no_data_yet,no_data_yet,no_data_yet,no_data_yet,432.84,161990.49
2016-1-3,5.0,551.0,10.0,79.6,no_data_yet,no_data_yet,no_data_yet,no_data_yet,531.76,162575.92
2016-1-4,2.0,550.0,15.5,106.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,522.7,163124.63
2016-1-5,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,19.33,163105.3
2016-1-6,4.0,835.0,14.13,167.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,601.39,163769.63
2016-1-7,6.0,76.0,8.83,51.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,21.8,163749.1
2016-1-8,4.0,395.0,11.75,159.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,373.5,164146.57
2016-1-9,3.0,425.0,13.0,70.7,no_data_yet,no_data_yet,no_data_yet,no_data_yet,402.3,164557.84
2016-1-10,2.0,130.0,11.5,136.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,65.59,164629.82
2016-1-11,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,41.16,164588.66
2016-1-12,3.0,340.0,14.17,131.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,112.26,164712.56
2016-1-13,1.0,60.0,12.5,182.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,38.41,164754.77
2016-1-14,2.0,260.0,15.25,106.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,241.35,165002.91
2016-1-15,3.0,840.0,12.67,182.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,813.8,165885.3
2016-1-16,4.0,1075.0,14.5,167.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1038.91,167005.14
2016-1-17,1.0,260.0,13.0,182.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,28.37,167050.6
2016-1-18,3.0,166.0,9.67,101.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,137.52,167194.2
2016-1-19,1.0,70.0,11.0,182.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,45.33,167243.42
2016-1-20,5.0,360.0,11.8,112.2,no_data_yet,no_data_yet,no_data_yet,no_data_yet,339.14,167592.01
2016-1-21,4.0,165.0,10.0,144.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,142.7,167742.16
2016-1-22,3.0,107.5,9.67,131.7,no_data_yet,no_data_yet,no_data_yet,no_data_yet,87.1,167834.37
2016-1-23,3.0,590.0,10.83,151.7,no_data_yet,no_data_yet,no_data_yet,no_data_yet,354.95,168216.19
2016-1-24,1.0,200.0,18.0,15.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,150.72,168368.42
2016-1-25,1.0,45.0,11.0,182.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,16.35,168387.27
2016-1-26,3.0,354.0,10.33,121.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,119.48,168518.18
2016-1-27,7.0,754.5,11.14,156.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,726.76,169289.15
2016-1-28,3.0,500.0,14.0,126.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,273.49,169582.33
2016-1-29,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,26.05,169556.28
2016-1-30,2.0,140.0,10.0,121.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,109.37,169671.79
2016-1-31,2.0,330.0,12.0,182.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,106.32,169798.13
2016-2-1,7.0,331.3,9.71,108.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,314.47,170127.2
2016-2-2,4.0,316.0,12.0,94.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,292.93,170426.47
2016-2-3,6.0,416.0,9.33,111.2,no_data_yet,no_data_yet,no_data_yet,no_data_yet,184.24,170636.84
2016-2-4,7.0,1052.0,8.93,103.6,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1035.39,171715.41
2016-2-5,12.0,552.8,9.38,69.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,320.98,172047.56
2016-2-6,2.0,340.0,9.5,121.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,325.09,172380.62
2016-2-7,11.0,1192.0,10.86,140.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1166.91,173625.95
2016-2-8,3.0,250.0,10.83,151.7,no_data_yet,no_data_yet,no_data_yet,no_data_yet,25.71,173665.63
2016-2-9,1.0,135.0,9.5,91.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,113.16,173782.03
2016-2-10,2.0,250.0,14.5,98.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,213.94,174000.25
2016-2-11,1.0,140.0,12.0,182.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,83.44,173925.3
2016-2-12,1.0,25.0,11.0,183.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,18.57,173906.73
2016-2-13,2.0,325.0,10.75,136.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,105.44,174024.37
2016-2-14,4.0,655.0,13.0,182.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,623.86,174691.28
2016-2-15,2.0,400.0,13.75,53.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,153.83,174851.41
2016-2-16,10.0,497.5,9.4,100.1,no_data_yet,no_data_yet,no_data_yet,no_data_yet,472.73,175340.83
2016-2-17,3.0,407.0,12.0,75.7,no_data_yet,no_data_yet,no_data_yet,no_data_yet,383.19,175736.68
2016-2-18,2.0,180.0,10.25,136.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,161.99,175905.2
2016-2-19,6.0,646.5,11.0,108.7,no_data_yet,no_data_yet,no_data_yet,no_data_yet,426.54,176356.92
2016-2-20,3.0,155.0,9.83,101.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,11.37,176369.01
2016-2-21,4.0,615.0,11.0,182.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,595.92,176999.13
2016-2-22,8.0,419.0,9.94,73.9,no_data_yet,no_data_yet,no_data_yet,no_data_yet,388.37,177394.6
2016-2-23,1.0,130.0,11.0,182.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,130.62,177271.22
2016-2-24,5.0,527.0,11.8,124.4,no_data_yet,no_data_yet,no_data_yet,no_data_yet,498.49,177789.1
2016-2-25,6.0,600.0,10.33,152.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,575.1,178391.53
2016-2-26,5.0,447.0,9.4,122.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,423.33,178838.44
2016-2-27,3.0,680.0,12.0,66.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,457.63,179308.61
2016-2-28,1.0,250.0,9.0,92.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,228.22,179542.58
2016-2-29,6.0,312.5,9.17,96.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,281.4,179837.34
2016-3-1,6.0,838.0,11.33,119.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,789.9,180662.86
2016-3-2,1.0,60.0,11.0,183.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,34.29,180700.51
2016-3-3,3.0,342.0,9.67,122.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,119.56,180836.33
2016-3-4,6.0,606.0,9.67,127.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,542.43,181408.01
2016-3-5,3.0,455.0,12.33,127.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,324.45,181747.98
2016-3-6,2.0,120.0,11.0,183.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,173.32,181581.37
2016-3-7,7.0,580.0,9.86,135.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,557.38,182166.48
2016-3-8,5.0,310.5,10.2,146.6,no_data_yet,no_data_yet,no_data_yet,no_data_yet,192.54,182375.38
2016-3-9,5.0,414.5,10.2,82.6,no_data_yet,no_data_yet,no_data_yet,no_data_yet,394.78,182778.02
2016-3-10,4.0,154.0,9.25,114.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,131.47,182917.49
2016-3-11,1.0,350.0,11.0,183.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,116.0,183053.05
2016-3-12,1.0,325.0,11.0,183.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,136.88,183208.1
2016-3-13,3.0,470.0,10.33,152.7,no_data_yet,no_data_yet,no_data_yet,no_data_yet,453.13,183684.23
2016-3-14,3.0,490.0,12.33,127.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,470.65,184172.34
2016-3-15,6.0,550.0,10.33,157.7,no_data_yet,no_data_yet,no_data_yet,no_data_yet,513.39,184710.5
2016-3-16,2.0,135.0,11.0,183.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,104.9,184613.14
2016-3-17,5.0,1000.0,11.0,113.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,961.66,185604.33
2016-3-18,2.0,328.0,9.0,92.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,94.08,185705.95
2016-3-19,6.0,565.0,10.67,167.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,547.22,186276.21
2016-3-20,3.0,405.0,11.0,183.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,177.61,186476.46
2016-3-21,5.0,430.0,10.2,134.6,no_data_yet,no_data_yet,no_data_yet,no_data_yet,403.16,186900.18
2016-3-22,4.0,785.0,12.0,141.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,763.79,187697.93
2016-3-23,2.0,300.0,11.0,183.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,9.86,187724.57
2016-3-24,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,45.95,187678.62
2016-3-25,10.0,763.0,10.6,167.7,no_data_yet,no_data_yet,no_data_yet,no_data_yet,229.96,187448.66
